"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-08-16 12:50:00";"16/08/2020";"12:50";1011;175;278;252;209;98
"2020-08-16 12:55:00";"16/08/2020";"12:55";998;173;269;252;206;99
"2020-08-16 13:00:00";"16/08/2020";"13:00";1003;176;271;249;209;99
"2020-08-16 13:05:00";"16/08/2020";"13:05";1004;176;270;248;210;101
"2020-08-16 13:10:00";"16/08/2020";"13:10";1005;177;271;247;210;101
"2020-08-16 13:15:00";"16/08/2020";"13:15";1001;174;272;244;213;99
"2020-08-16 13:20:00";"16/08/2020";"13:20";1008;172;274;246;217;100
"2020-08-16 13:25:00";"16/08/2020";"13:25";1008;174;272;246;217;100
"2020-08-16 13:30:00";"16/08/2020";"13:30";1009;179;264;249;219;99
"2020-08-16 13:35:00";"16/08/2020";"13:35";1006;180;265;242;219;101
"2020-08-16 13:40:00";"16/08/2020";"13:40";1010;185;261;243;222;100
"2020-08-16 13:45:00";"16/08/2020";"13:45";1009;183;259;244;226;98
"2020-08-16 13:50:00";"16/08/2020";"13:50";997;173;258;243;225;99
"2020-08-16 13:55:00";"16/08/2020";"13:55";1001;173;263;245;223;98
"2020-08-16 14:00:00";"16/08/2020";"14:00";1002;179;260;243;224;97
"2020-08-16 14:05:00";"16/08/2020";"14:05";994;175;255;241;226;98
"2020-08-16 14:10:00";"16/08/2020";"14:10";1008;185;252;245;228;99
"2020-08-16 14:15:00";"16/08/2020";"14:15";997;183;245;246;225;99
"2020-08-16 14:20:00";"16/08/2020";"14:20";988;175;244;246;228;96
"2020-08-16 14:25:00";"16/08/2020";"14:25";991;181;245;241;228;97
"2020-08-16 14:30:00";"16/08/2020";"14:30";993;181;248;237;231;97
"2020-08-16 14:35:00";"16/08/2020";"14:35";1008;184;247;248;231;99
"2020-08-16 14:40:00";"16/08/2020";"14:40";993;179;245;244;227;99
"2020-08-16 14:45:00";"16/08/2020";"14:45";990;178;244;244;225;100
"2020-08-16 14:50:00";"16/08/2020";"14:50";984;176;245;242;223;99
"2020-08-16 14:55:00";"16/08/2020";"14:55";981;181;244;240;221;96
"2020-08-16 15:00:00";"16/08/2020";"15:00";979;177;243;242;222;96
"2020-08-16 15:05:00";"16/08/2020";"15:05";987;177;238;243;234;96
"2020-08-16 15:10:00";"16/08/2020";"15:10";1019;178;277;242;228;95
"2020-08-16 15:15:00";"16/08/2020";"15:15";1064;175;307;260;224;99
"2020-08-16 15:20:00";"16/08/2020";"15:20";1122;179;364;258;225;97
"2020-08-16 15:25:00";"16/08/2020";"15:25";1122;178;360;257;226;102
"2020-08-16 15:30:00";"16/08/2020";"15:30";1113;180;359;253;223;99
"2020-08-16 15:35:00";"16/08/2020";"15:35";1116;180;357;254;226;100
"2020-08-16 15:40:00";"16/08/2020";"15:40";1116;180;357;257;223;100
"2020-08-16 15:45:00";"16/08/2020";"15:45";1112;176;358;258;220;101
"2020-08-16 15:50:00";"16/08/2020";"15:50";1115;175;359;257;224;101
"2020-08-16 15:55:00";"16/08/2020";"15:55";1117;177;359;258;221;103
"2020-08-16 16:00:00";"16/08/2020";"16:00";1128;185;360;260;221;103
"2020-08-16 16:05:00";"16/08/2020";"16:05";1129;179;362;264;223;102
"2020-08-16 16:10:00";"16/08/2020";"16:10";1125;179;361;266;218;102
"2020-08-16 16:15:00";"16/08/2020";"16:15";1120;178;355;267;219;102
"2020-08-16 16:20:00";"16/08/2020";"16:20";1112;177;354;264;215;103
"2020-08-16 16:25:00";"16/08/2020";"16:25";1107;174;357;262;212;103
"2020-08-16 16:30:00";"16/08/2020";"16:30";1112;177;356;258;217;104
"2020-08-16 16:35:00";"16/08/2020";"16:35";1124;182;357;263;218;105
"2020-08-16 16:40:00";"16/08/2020";"16:40";1120;183;357;263;215;103
"2020-08-16 16:45:00";"16/08/2020";"16:45";1118;180;365;260;210;104
"2020-08-16 16:50:00";"16/08/2020";"16:50";1124;178;364;263;217;103
"2020-08-16 16:55:00";"16/08/2020";"16:55";1118;181;362;263;211;102
"2020-08-16 17:00:00";"16/08/2020";"17:00";1131;186;371;266;211;98
"2020-08-16 17:05:00";"16/08/2020";"17:05";1139;186;372;270;211;101
"2020-08-16 17:10:00";"16/08/2020";"17:10";1126;181;370;268;209;99
"2020-08-16 17:15:00";"16/08/2020";"17:15";1121;182;364;264;208;104
"2020-08-16 17:20:00";"16/08/2020";"17:20";1101;182;357;261;200;102
"2020-08-16 17:25:00";"16/08/2020";"17:25";1102;185;351;266;198;103
"2020-08-16 17:30:00";"16/08/2020";"17:30";1110;192;355;263;201;100
"2020-08-16 17:35:00";"16/08/2020";"17:35";1113;194;356;260;205;99
"2020-08-16 17:40:00";"16/08/2020";"17:40";1104;187;353;261;204;100
"2020-08-16 17:45:00";"16/08/2020";"17:45";1105;185;358;261;201;101
"2020-08-16 17:50:00";"16/08/2020";"17:50";1095;184;354;262;197;99
"2020-08-16 17:55:00";"16/08/2020";"17:55";1101;181;357;263;199;102
"2020-08-16 18:00:00";"16/08/2020";"18:00";1112;188;359;261;202;103
"2020-08-16 18:05:00";"16/08/2020";"18:05";1105;183;361;256;203;103
"2020-08-16 18:10:00";"16/08/2020";"18:10";1108;185;358;260;204;102
"2020-08-16 18:15:00";"16/08/2020";"18:15";1091;176;358;254;201;103
"2020-08-16 18:20:00";"16/08/2020";"18:20";1077;170;348;254;203;103
"2020-08-16 18:25:00";"16/08/2020";"18:25";1082;171;350;257;202;103
"2020-08-16 18:30:00";"16/08/2020";"18:30";1085;174;351;257;200;104
"2020-08-16 18:35:00";"16/08/2020";"18:35";1087;174;353;258;200;103
"2020-08-16 18:40:00";"16/08/2020";"18:40";1069;173;343;255;197;102
"2020-08-16 18:45:00";"16/08/2020";"18:45";1066;169;341;255;199;103
"2020-08-16 18:50:00";"16/08/2020";"18:50";1052;162;337;251;200;103
"2020-08-16 18:55:00";"16/08/2020";"18:55";1036;163;329;250;194;101
"2020-08-16 19:00:00";"16/08/2020";"19:00";1034;159;331;246;198;101
"2020-08-16 19:05:00";"16/08/2020";"19:05";1025;154;328;246;198;100
"2020-08-16 19:10:00";"16/08/2020";"19:10";1024;156;329;247;196;97
"2020-08-16 19:15:00";"16/08/2020";"19:15";1003;154;320;243;191;96
"2020-08-16 19:20:00";"16/08/2020";"19:20";989;147;318;239;190;96
"2020-08-16 19:25:00";"16/08/2020";"19:25";974;142;314;237;187;95
"2020-08-16 19:30:00";"16/08/2020";"19:30";972;144;311;235;189;94
"2020-08-16 19:35:00";"16/08/2020";"19:35";962;144;301;233;191;94
"2020-08-16 19:40:00";"16/08/2020";"19:40";939;139;299;225;184;93
"2020-08-16 19:45:00";"16/08/2020";"19:45";932;138;295;226;181;93
"2020-08-16 19:50:00";"16/08/2020";"19:50";923;136;293;222;180;93
"2020-08-16 19:55:00";"16/08/2020";"19:55";916;129;291;222;180;95
"2020-08-16 20:00:00";"16/08/2020";"20:00";902;128;285;220;178;92
"2020-08-16 20:05:00";"16/08/2020";"20:05";877;122;276;216;173;91
"2020-08-16 20:10:00";"16/08/2020";"20:10";854;120;270;210;166;89
"2020-08-16 20:15:00";"16/08/2020";"20:15";847;121;266;205;166;90
"2020-08-16 20:20:00";"16/08/2020";"20:20";818;114;253;201;163;88
"2020-08-16 20:25:00";"16/08/2020";"20:25";805;109;252;193;164;88
"2020-08-16 20:30:00";"16/08/2020";"20:30";796;108;248;189;164;88
"2020-08-16 20:35:00";"16/08/2020";"20:35";785;112;240;184;163;87
"2020-08-16 20:40:00";"16/08/2020";"20:40";771;109;236;182;161;84
"2020-08-16 20:45:00";"16/08/2020";"20:45";733;88;230;173;158;85
"2020-08-16 20:50:00";"16/08/2020";"20:50";722;81;230;171;156;85
"2020-08-16 20:55:00";"16/08/2020";"20:55";706;83;218;168;155;83
"2020-08-16 21:00:00";"16/08/2020";"21:00";687;83;208;161;152;84
"2020-08-16 21:05:00";"16/08/2020";"21:05";689;83;211;158;152;86
"2020-08-16 21:10:00";"16/08/2020";"21:10";671;81;205;154;143;89
"2020-08-16 21:15:00";"16/08/2020";"21:15";659;75;199;155;145;86
"2020-08-16 21:20:00";"16/08/2020";"21:20";631;68;191;147;142;84
"2020-08-16 21:25:00";"16/08/2020";"21:25";606;63;183;140;137;84
"2020-08-16 21:30:00";"16/08/2020";"21:30";592;58;175;141;135;84
"2020-08-16 21:35:00";"16/08/2020";"21:35";586;59;171;140;134;83
"2020-08-16 21:40:00";"16/08/2020";"21:40";576;59;166;139;132;81
"2020-08-16 21:45:00";"16/08/2020";"21:45";563;58;162;131;129;84
"2020-08-16 21:50:00";"16/08/2020";"21:50";560;60;160;133;122;86
"2020-08-16 21:55:00";"16/08/2020";"21:55";531;56;149;127;118;82
"2020-08-16 22:00:00";"16/08/2020";"22:00";505;52;141;118;113;82
"2020-08-16 22:05:00";"16/08/2020";"22:05";488;53;133;116;105;82
"2020-08-16 22:10:00";"16/08/2020";"22:10";463;46;126;108;104;80
"2020-08-16 22:15:00";"16/08/2020";"22:15";459;48;126;103;101;82
"2020-08-16 22:20:00";"16/08/2020";"22:20";443;42;118;102;100;82
"2020-08-16 22:25:00";"16/08/2020";"22:25";414;40;107;89;97;82
"2020-08-16 22:30:00";"16/08/2020";"22:30";415;41;107;84;100;84
"2020-08-16 22:35:00";"16/08/2020";"22:35";406;37;106;83;95;86
"2020-08-16 22:40:00";"16/08/2020";"22:40";391;39;95;80;92;86
"2020-08-16 22:45:00";"16/08/2020";"22:45";373;41;92;72;83;86
"2020-08-16 22:50:00";"16/08/2020";"22:50";357;36;88;68;82;84
"2020-08-16 22:55:00";"16/08/2020";"22:55";340;36;78;64;79;84
"2020-08-16 23:00:00";"16/08/2020";"23:00";329;34;72;65;75;84
"2020-08-16 23:05:00";"16/08/2020";"23:05";322;35;70;58;75;85
"2020-08-16 23:10:00";"16/08/2020";"23:10";307;33;67;55;69;84
"2020-08-16 23:15:00";"16/08/2020";"23:15";297;30;62;54;67;85
"2020-08-16 23:20:00";"16/08/2020";"23:20";292;31;63;51;63;85
"2020-08-16 23:25:00";"16/08/2020";"23:25";282;29;61;49;63;81
"2020-08-16 23:30:00";"16/08/2020";"23:30";266;25;55;46;59;82
"2020-08-16 23:35:00";"16/08/2020";"23:35";253;25;50;43;54;82
"2020-08-16 23:40:00";"16/08/2020";"23:40";243;25;47;40;52;80
"2020-08-16 23:45:00";"16/08/2020";"23:45";236;23;41;39;53;81
"2020-08-16 23:50:00";"16/08/2020";"23:50";238;23;44;38;51;83
"2020-08-16 23:55:00";"16/08/2020";"23:55";218;23;35;35;44;82
"2020-08-17 00:00:00";"17/08/2020";"00:00";92;4;2;2;2;83
"2020-08-17 00:05:00";"17/08/2020";"00:05";121;5;3;3;29;82
"2020-08-17 00:10:00";"17/08/2020";"00:10";109;5;3;7;12;83
"2020-08-17 00:15:00";"17/08/2020";"00:15";126;6;3;7;28;83
"2020-08-17 00:20:00";"17/08/2020";"00:20";110;6;3;10;8;84
"2020-08-17 00:25:00";"17/08/2020";"00:25";113;6;6;11;6;85
"2020-08-17 00:30:00";"17/08/2020";"00:30";114;6;6;13;5;85
"2020-08-17 00:35:00";"17/08/2020";"00:35";128;6;6;11;23;83
"2020-08-17 00:40:00";"17/08/2020";"00:40";123;6;5;11;22;80
"2020-08-17 00:45:00";"17/08/2020";"00:45";106;7;5;11;3;81
"2020-08-17 00:50:00";"17/08/2020";"00:50";123;7;4;12;18;83
"2020-08-17 00:55:00";"17/08/2020";"00:55";120;7;5;12;18;79
"2020-08-17 01:00:00";"17/08/2020";"01:00";100;6;5;10;2;78
"2020-08-17 01:05:00";"17/08/2020";"01:05";118;6;7;9;17;80
"2020-08-17 01:10:00";"17/08/2020";"01:10";95;6;4;9;1;76
"2020-08-17 01:15:00";"17/08/2020";"01:15";99;6;5;10;1;78
"2020-08-17 01:20:00";"17/08/2020";"01:20";111;6;4;10;15;77
"2020-08-17 01:25:00";"17/08/2020";"01:25";113;6;4;10;14;80
"2020-08-17 01:30:00";"17/08/2020";"01:30";109;6;5;9;14;76
"2020-08-17 01:35:00";"17/08/2020";"01:35";107;6;5;8;14;75
"2020-08-17 01:40:00";"17/08/2020";"01:40";93;6;4;8;1;75
"2020-08-17 01:45:00";"17/08/2020";"01:45";105;6;4;9;12;75
"2020-08-17 01:50:00";"17/08/2020";"01:50";105;6;3;10;11;76
"2020-08-17 01:55:00";"17/08/2020";"01:55";97;6;4;11;1;76
"2020-08-17 02:00:00";"17/08/2020";"02:00";106;6;5;11;10;75
"2020-08-17 02:05:00";"17/08/2020";"02:05";103;6;4;10;9;75
"2020-08-17 02:10:00";"17/08/2020";"02:10";101;6;3;10;8;75
"2020-08-17 02:15:00";"17/08/2020";"02:15";102;6;3;10;8;76
"2020-08-17 02:20:00";"17/08/2020";"02:20";99;6;3;9;7;75
"2020-08-17 02:25:00";"17/08/2020";"02:25";99;6;4;9;6;75
"2020-08-17 02:30:00";"17/08/2020";"02:30";101;6;5;9;7;75
"2020-08-17 02:35:00";"17/08/2020";"02:35";100;6;3;10;7;75
"2020-08-17 02:40:00";"17/08/2020";"02:40";101;6;3;9;8;76
"2020-08-17 02:45:00";"17/08/2020";"02:45";99;6;3;10;8;73
"2020-08-17 02:50:00";"17/08/2020";"02:50";96;6;2;9;7;73
"2020-08-17 02:55:00";"17/08/2020";"02:55";97;6;4;9;9;70
"2020-08-17 03:00:00";"17/08/2020";"03:00";112;9;10;18;7;69
"2020-08-17 03:05:00";"17/08/2020";"03:05";121;9;12;17;15;69
"2020-08-17 03:10:00";"17/08/2020";"03:10";126;9;13;17;19;69
"2020-08-17 03:15:00";"17/08/2020";"03:15";129;9;16;17;18;70
"2020-08-17 03:20:00";"17/08/2020";"03:20";144;9;18;24;21;73
"2020-08-17 03:25:00";"17/08/2020";"03:25";150;9;21;25;23;73
"2020-08-17 03:30:00";"17/08/2020";"03:30";169;10;29;29;28;74
"2020-08-17 03:35:00";"17/08/2020";"03:35";187;13;32;31;35;77
"2020-08-17 03:40:00";"17/08/2020";"03:40";205;13;37;36;43;77
"2020-08-17 03:45:00";"17/08/2020";"03:45";231;15;45;37;56;79
"2020-08-17 03:50:00";"17/08/2020";"03:50";258;16;52;46;62;83
"2020-08-17 03:55:00";"17/08/2020";"03:55";303;19;70;50;80;85
"2020-08-17 04:00:00";"17/08/2020";"04:00";353;24;88;57;98;87
"2020-08-17 04:05:00";"17/08/2020";"04:05";422;46;115;62;111;89
"2020-08-17 04:10:00";"17/08/2020";"04:10";470;55;132;72;121;91
"2020-08-17 04:15:00";"17/08/2020";"04:15";528;67;151;79;137;95
"2020-08-17 04:20:00";"17/08/2020";"04:20";579;75;168;88;151;98
"2020-08-17 04:25:00";"17/08/2020";"04:25";649;87;188;99;176;100
"2020-08-17 04:30:00";"17/08/2020";"04:30";726;100;214;109;198;106
"2020-08-17 04:35:00";"17/08/2020";"04:35";794;109;241;123;212;110
"2020-08-17 04:40:00";"17/08/2020";"04:40";817;115;266;135;180;122
"2020-08-17 04:45:00";"17/08/2020";"04:45";949;140;297;143;242;128
"2020-08-17 04:50:00";"17/08/2020";"04:50";1057;160;344;157;267;130
"2020-08-17 04:55:00";"17/08/2020";"04:55";1143;176;370;184;284;130
"2020-08-17 05:00:00";"17/08/2020";"05:00";1265;201;405;218;305;137
"2020-08-17 05:05:00";"17/08/2020";"05:05";1366;219;455;237;316;140
"2020-08-17 05:10:00";"17/08/2020";"05:10";1444;242;478;257;326;142
"2020-08-17 05:15:00";"17/08/2020";"05:15";1541;262;516;276;341;147
"2020-08-17 05:20:00";"17/08/2020";"05:20";1614;266;543;304;356;146
"2020-08-17 05:25:00";"17/08/2020";"05:25";1744;306;582;332;374;151
"2020-08-17 05:30:00";"17/08/2020";"05:30";1759;318;609;358;324;151
"2020-08-17 05:35:00";"17/08/2020";"05:35";1820;327;624;382;334;154
"2020-08-17 05:40:00";"17/08/2020";"05:40";1867;339;632;397;344;156
"2020-08-17 05:45:00";"17/08/2020";"05:45";1501;192;577;356;224;153
"2020-08-17 05:50:00";"17/08/2020";"05:50";1478;244;477;376;228;154
"2020-08-17 05:55:00";"17/08/2020";"05:55";1466;260;427;393;227;160
"2020-08-17 06:00:00";"17/08/2020";"06:00";1455;267;388;406;232;163
"2020-08-17 06:05:00";"17/08/2020";"06:05";1488;273;394;422;236;164
"2020-08-17 06:10:00";"17/08/2020";"06:10";1542;286;407;441;244;165
"2020-08-17 06:15:00";"17/08/2020";"06:15";1667;300;424;449;327;168
"2020-08-17 06:20:00";"17/08/2020";"06:20";1835;311;560;475;325;165
"2020-08-17 06:25:00";"17/08/2020";"06:25";1901;322;598;488;329;165
"2020-08-17 06:30:00";"17/08/2020";"06:30";2015;333;755;508;253;167
"2020-08-17 06:35:00";"17/08/2020";"06:35";2128;340;770;516;333;170
"2020-08-17 06:40:00";"17/08/2020";"06:40";2414;478;898;611;258;170
"2020-08-17 06:45:00";"17/08/2020";"06:45";2446;486;843;617;332;169
"2020-08-17 06:50:00";"17/08/2020";"06:50";2545;487;928;629;335;167
"2020-08-17 06:55:00";"17/08/2020";"06:55";2504;496;942;642;257;168
"2020-08-17 07:00:00";"17/08/2020";"07:00";2584;496;943;641;336;169
"2020-08-17 07:05:00";"17/08/2020";"07:05";2519;490;950;653;259;168
"2020-08-17 07:10:00";"17/08/2020";"07:10";2610;495;959;651;334;172
"2020-08-17 07:15:00";"17/08/2020";"07:15";2626;492;966;662;334;173
"2020-08-17 07:20:00";"17/08/2020";"07:20";2793;497;965;674;483;175
"2020-08-17 07:25:00";"17/08/2020";"07:25";2806;499;972;679;483;174
"2020-08-17 07:30:00";"17/08/2020";"07:30";2878;498;976;672;564;169
"2020-08-17 07:35:00";"17/08/2020";"07:35";2896;499;977;681;565;175
"2020-08-17 07:40:00";"17/08/2020";"07:40";2897;496;987;677;564;174
"2020-08-17 07:45:00";"17/08/2020";"07:45";2907;501;993;681;563;170
"2020-08-17 07:50:00";"17/08/2020";"07:50";2921;503;996;684;566;173
"2020-08-17 07:55:00";"17/08/2020";"07:55";2917;499;995;683;569;172
"2020-08-17 08:00:00";"17/08/2020";"08:00";2912;496;990;682;574;171
"2020-08-17 08:05:00";"17/08/2020";"08:05";2918;499;990;684;575;171
"2020-08-17 08:10:00";"17/08/2020";"08:10";2926;502;999;683;577;166
"2020-08-17 08:15:00";"17/08/2020";"08:15";2909;496;990;683;573;168
"2020-08-17 08:20:00";"17/08/2020";"08:20";2924;499;997;688;574;167
"2020-08-17 08:25:00";"17/08/2020";"08:25";2926;504;998;684;571;170
"2020-08-17 08:30:00";"17/08/2020";"08:30";2918;497;996;687;573;166
"2020-08-17 08:35:00";"17/08/2020";"08:35";2925;496;1000;689;573;168
"2020-08-17 08:40:00";"17/08/2020";"08:40";2928;495;1001;693;572;168
"2020-08-17 08:45:00";"17/08/2020";"08:45";2910;493;996;687;570;165
"2020-08-17 08:50:00";"17/08/2020";"08:50";2907;495;998;681;570;164
"2020-08-17 08:55:00";"17/08/2020";"08:55";2899;496;1003;676;564;161
"2020-08-17 09:00:00";"17/08/2020";"09:00";2899;497;1004;678;562;159
"2020-08-17 09:05:00";"17/08/2020";"09:05";2896;498;1002;673;567;157
"2020-08-17 09:10:00";"17/08/2020";"09:10";2883;496;998;677;558;155
"2020-08-17 09:15:00";"17/08/2020";"09:15";2887;495;1005;675;561;152
"2020-08-17 09:20:00";"17/08/2020";"09:20";2889;494;1011;674;556;155
"2020-08-17 09:25:00";"17/08/2020";"09:25";2889;496;1004;677;555;158
"2020-08-17 09:30:00";"17/08/2020";"09:30";2884;496;998;678;559;154
"2020-08-17 09:35:00";"17/08/2020";"09:35";2895;497;1008;676;560;155
"2020-08-17 09:40:00";"17/08/2020";"09:40";2894;498;1008;680;556;153
"2020-08-17 09:45:00";"17/08/2020";"09:45";2874;491;1006;674;553;151
"2020-08-17 09:50:00";"17/08/2020";"09:50";2880;495;1007;675;552;152
"2020-08-17 09:55:00";"17/08/2020";"09:55";2887;496;1007;675;562;148
"2020-08-17 10:00:00";"17/08/2020";"10:00";2888;492;1005;674;571;147
"2020-08-17 10:05:00";"17/08/2020";"10:05";2888;493;1009;671;567;149
"2020-08-17 10:10:00";"17/08/2020";"10:10";2880;495;1006;668;564;148
"2020-08-17 10:15:00";"17/08/2020";"10:15";2866;488;1004;672;557;146
"2020-08-17 10:20:00";"17/08/2020";"10:20";2774;492;928;652;559;144
"2020-08-17 10:25:00";"17/08/2020";"10:25";2780;496;925;658;557;145
"2020-08-17 10:30:00";"17/08/2020";"10:30";2767;490;919;654;563;142
"2020-08-17 10:35:00";"17/08/2020";"10:35";2769;486;920;654;568;142
"2020-08-17 10:40:00";"17/08/2020";"10:40";2743;488;902;651;562;141
"2020-08-17 10:45:00";"17/08/2020";"10:45";2741;493;908;647;557;137
"2020-08-17 10:50:00";"17/08/2020";"10:50";2660;491;861;613;558;138
"2020-08-17 10:55:00";"17/08/2020";"10:55";2642;486;853;614;553;137
"2020-08-17 11:00:00";"17/08/2020";"11:00";2651;482;855;619;561;135
"2020-08-17 11:05:00";"17/08/2020";"11:05";2636;474;851;616;561;135
"2020-08-17 11:10:00";"17/08/2020";"11:10";2636;473;850;621;557;136
"2020-08-17 11:15:00";"17/08/2020";"11:15";2736;475;908;660;556;138
"2020-08-17 11:20:00";"17/08/2020";"11:20";2737;481;910;653;556;138
"2020-08-17 11:25:00";"17/08/2020";"11:25";2770;483;944;655;550;139
"2020-08-17 11:30:00";"17/08/2020";"11:30";2812;478;999;650;547;139
"2020-08-17 11:35:00";"17/08/2020";"11:35";2813;471;1004;650;552;137
"2020-08-17 11:40:00";"17/08/2020";"11:40";2799;472;997;650;545;136
"2020-08-17 11:45:00";"17/08/2020";"11:45";2807;470;1007;652;543;136
"2020-08-17 11:50:00";"17/08/2020";"11:50";2802;473;1006;644;544;136
"2020-08-17 11:55:00";"17/08/2020";"11:55";2792;478;994;648;539;134
"2020-08-17 12:00:00";"17/08/2020";"12:00";2792;474;994;643;545;137
"2020-08-17 12:05:00";"17/08/2020";"12:05";2788;473;1001;636;546;133
"2020-08-17 12:10:00";"17/08/2020";"12:10";2778;471;997;636;545;130
"2020-08-17 12:15:00";"17/08/2020";"12:15";2767;465;995;641;538;129
"2020-08-17 12:20:00";"17/08/2020";"12:20";2778;471;999;638;538;133
"2020-08-17 12:25:00";"17/08/2020";"12:25";2776;475;1002;631;533;136
"2020-08-17 12:30:00";"17/08/2020";"12:30";2765;472;997;627;534;136
"2020-08-17 12:35:00";"17/08/2020";"12:35";2759;468;1000;624;533;135
"2020-08-17 12:40:00";"17/08/2020";"12:40";2747;467;991;623;534;133
"2020-08-17 12:45:00";"17/08/2020";"12:45";2746;470;998;621;527;131
"2020-08-17 12:50:00";"17/08/2020";"12:50";2763;478;1001;630;523;132
"2020-08-17 12:55:00";"17/08/2020";"12:55";2761;475;1000;634;521;132
"2020-08-17 13:00:00";"17/08/2020";"13:00";2751;471;999;634;521;127
"2020-08-17 13:05:00";"17/08/2020";"13:05";2749;473;996;627;521;133
"2020-08-17 13:10:00";"17/08/2020";"13:10";2724;472;979;619;522;133
"2020-08-17 13:15:00";"17/08/2020";"13:15";2711;465;972;623;519;133
"2020-08-17 13:20:00";"17/08/2020";"13:20";2717;470;976;619;521;132
"2020-08-17 13:25:00";"17/08/2020";"13:25";2728;478;978;625;516;132
"2020-08-17 13:30:00";"17/08/2020";"13:30";2717;471;985;613;514;135
"2020-08-17 13:35:00";"17/08/2020";"13:35";2710;469;978;615;514;135
"2020-08-17 13:40:00";"17/08/2020";"13:40";2717;470;969;622;520;137
"2020-08-17 13:45:00";"17/08/2020";"13:45";2715;473;972;619;514;138
"2020-08-17 13:50:00";"17/08/2020";"13:50";2721;484;969;617;515;137
"2020-08-17 13:55:00";"17/08/2020";"13:55";2709;477;971;613;514;135
"2020-08-17 14:00:00";"17/08/2020";"14:00";2711;475;970;609;520;138
"2020-08-17 14:05:00";"17/08/2020";"14:05";2730;476;979;609;527;140
"2020-08-17 14:10:00";"17/08/2020";"14:10";2715;476;967;616;522;135
"2020-08-17 14:15:00";"17/08/2020";"14:15";2698;468;970;611;513;137
"2020-08-17 14:20:00";"17/08/2020";"14:20";2715;481;970;614;515;136
"2020-08-17 14:25:00";"17/08/2020";"14:25";2704;479;963;611;513;139
"2020-08-17 14:30:00";"17/08/2020";"14:30";2704;472;960;615;519;139
"2020-08-17 14:35:00";"17/08/2020";"14:35";2719;478;962;621;521;138
"2020-08-17 14:40:00";"17/08/2020";"14:40";2730;478;966;628;522;137
"2020-08-17 14:45:00";"17/08/2020";"14:45";2713;475;964;622;517;136
"2020-08-17 14:50:00";"17/08/2020";"14:50";2703;470;959;621;522;132
"2020-08-17 14:55:00";"17/08/2020";"14:55";2704;470;962;620;522;131
"2020-08-17 15:00:00";"17/08/2020";"15:00";2718;475;966;620;527;131
"2020-08-17 15:05:00";"17/08/2020";"15:05";2715;477;959;626;520;134
"2020-08-17 15:10:00";"17/08/2020";"15:10";2721;480;957;623;530;132
"2020-08-17 15:15:00";"17/08/2020";"15:15";2723;482;963;622;522;135
"2020-08-17 15:20:00";"17/08/2020";"15:20";2721;479;960;636;511;136
"2020-08-17 15:25:00";"17/08/2020";"15:25";2714;476;955;636;513;135
"2020-08-17 15:30:00";"17/08/2020";"15:30";2711;479;955;632;510;136
"2020-08-17 15:35:00";"17/08/2020";"15:35";2723;486;954;631;513;140
"2020-08-17 15:40:00";"17/08/2020";"15:40";2733;483;953;638;518;142
"2020-08-17 15:45:00";"17/08/2020";"15:45";2744;488;956;641;519;141
"2020-08-17 15:50:00";"17/08/2020";"15:50";2749;484;958;647;518;143
"2020-08-17 15:55:00";"17/08/2020";"15:55";2773;491;964;654;519;146
"2020-08-17 16:00:00";"17/08/2020";"16:00";2773;489;955;653;527;150
"2020-08-17 16:05:00";"17/08/2020";"16:05";2772;489;951;654;529;150
"2020-08-17 16:10:00";"17/08/2020";"16:10";2784;495;952;660;528;150
"2020-08-17 16:15:00";"17/08/2020";"16:15";2794;497;954;661;531;152
"2020-08-17 16:20:00";"17/08/2020";"16:20";2787;495;953;660;528;152
"2020-08-17 16:25:00";"17/08/2020";"16:25";2810;500;961;667;527;156
"2020-08-17 16:30:00";"17/08/2020";"16:30";2807;502;962;662;526;156
"2020-08-17 16:35:00";"17/08/2020";"16:35";2833;507;966;669;528;164
"2020-08-17 16:40:00";"17/08/2020";"16:40";2836;506;965;671;530;165
"2020-08-17 16:45:00";"17/08/2020";"16:45";2822;511;953;667;527;165
"2020-08-17 16:50:00";"17/08/2020";"16:50";2821;505;958;668;523;168
"2020-08-17 16:55:00";"17/08/2020";"16:55";2824;502;959;674;521;169
"2020-08-17 17:00:00";"17/08/2020";"17:00";2827;504;961;674;520;169
"2020-08-17 17:05:00";"17/08/2020";"17:05";2827;508;960;676;520;164
"2020-08-17 17:10:00";"17/08/2020";"17:10";2823;503;966;673;519;163
"2020-08-17 17:15:00";"17/08/2020";"17:15";2841;508;972;675;516;171
"2020-08-17 17:20:00";"17/08/2020";"17:20";2829;503;973;674;511;169
"2020-08-17 17:25:00";"17/08/2020";"17:25";2849;504;970;686;518;172
"2020-08-17 17:30:00";"17/08/2020";"17:30";2844;503;968;678;525;171
"2020-08-17 17:35:00";"17/08/2020";"17:35";2838;500;961;677;526;175
"2020-08-17 17:40:00";"17/08/2020";"17:40";2814;490;953;674;523;175
"2020-08-17 17:45:00";"17/08/2020";"17:45";2810;495;947;676;517;176
"2020-08-17 17:50:00";"17/08/2020";"17:50";2796;490;945;669;517;176
"2020-08-17 17:55:00";"17/08/2020";"17:55";2789;487;943;671;514;175
"2020-08-17 18:00:00";"17/08/2020";"18:00";2809;488;961;670;516;175
