"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-11-12 19:35:00";"2020-11-12";"19:35";2926;518;1000;778;479;153
"2020-11-12 19:40:00";"2020-11-12";"19:40";2898;509;995;770;475;151
"2020-11-12 19:45:00";"2020-11-12";"19:45";2861;505;984;751;473;150
"2020-11-12 19:50:00";"2020-11-12";"19:50";2817;493;972;737;469;148
"2020-11-12 19:55:00";"2020-11-12";"19:55";2777;482;962;722;464;149
"2020-11-12 20:00:00";"2020-11-12";"20:00";2729;476;945;704;457;149
"2020-11-12 20:05:00";"2020-11-12";"20:05";2669;464;922;689;452;144
"2020-11-12 20:10:00";"2020-11-12";"20:10";2618;458;903;669;448;142
"2020-11-12 20:15:00";"2020-11-12";"20:15";2569;449;885;657;443;137
"2020-11-12 20:20:00";"2020-11-12";"20:20";2533;446;867;648;442;132
"2020-11-12 20:25:00";"2020-11-12";"20:25";2497;435;855;636;439;134
"2020-11-12 20:30:00";"2020-11-12";"20:30";2478;433;853;628;436;130
"2020-11-12 20:35:00";"2020-11-12";"20:35";2477;432;853;628;436;130
"2020-11-12 20:40:00";"2020-11-12";"20:40";2472;433;852;628;436;125
"2020-11-12 20:45:00";"2020-11-12";"20:45";2476;434;852;628;436;128
"2020-11-12 20:50:00";"2020-11-12";"20:50";2470;433;852;628;436;123
"2020-11-12 20:55:00";"2020-11-12";"20:55";2473;433;852;628;436;126
"2020-11-12 21:00:00";"2020-11-12";"21:00";2467;433;852;628;436;120
"2020-11-12 21:05:00";"2020-11-12";"21:05";2467;433;852;627;436;121
"2020-11-12 21:10:00";"2020-11-12";"21:10";2465;434;852;625;436;120
"2020-11-12 21:15:00";"2020-11-12";"21:15";2462;433;851;625;436;119
"2020-11-12 21:20:00";"2020-11-12";"21:20";2331;421;849;625;436;0
"2020-11-12 21:25:00";"2020-11-12";"21:25";2464;433;851;625;436;121
"2020-11-12 21:30:00";"2020-11-12";"21:30";1856;268;570;513;386;121
"2020-11-12 21:35:00";"2020-11-12";"21:35";1212;231;518;120;228;117
"2020-11-12 21:40:00";"2020-11-12";"21:40";1159;223;489;114;219;116
"2020-11-12 21:45:00";"2020-11-12";"21:45";1128;210;475;113;215;117
"2020-11-12 21:50:00";"2020-11-12";"21:50";1365;198;454;305;292;118
"2020-11-12 21:55:00";"2020-11-12";"21:55";1325;188;442;296;282;119
"2020-11-12 22:00:00";"2020-11-12";"22:00";1260;175;427;271;269;119
"2020-11-12 22:05:00";"2020-11-12";"22:05";1195;170;396;258;253;119
"2020-11-12 22:10:00";"2020-11-12";"22:10";1134;155;376;245;240;119
"2020-11-12 22:15:00";"2020-11-12";"22:15";1091;151;352;240;233;116
"2020-11-12 22:20:00";"2020-11-12";"22:20";1046;138;339;231;223;116
"2020-11-12 22:25:00";"2020-11-12";"22:25";998;131;321;225;208;114
"2020-11-12 22:30:00";"2020-11-12";"22:30";947;128;301;209;202;108
"2020-11-12 22:35:00";"2020-11-12";"22:35";909;122;285;203;191;109
"2020-11-12 22:40:00";"2020-11-12";"22:40";872;120;272;192;181;108
"2020-11-12 22:45:00";"2020-11-12";"22:45";831;113;253;187;172;107
"2020-11-12 22:50:00";"2020-11-12";"22:50";793;101;240;178;168;107
"2020-11-12 22:55:00";"2020-11-12";"22:55";772;102;234;175;158;104
"2020-11-12 23:00:00";"2020-11-12";"23:00";735;96;214;170;151;105
"2020-11-12 23:05:00";"2020-11-12";"23:05";704;91;202;162;143;107
"2020-11-12 23:10:00";"2020-11-12";"23:10";676;88;185;156;141;107
"2020-11-12 23:15:00";"2020-11-12";"23:15";650;84;181;149;132;105
"2020-11-12 23:20:00";"2020-11-12";"23:20";623;81;175;140;123;105
"2020-11-12 23:25:00";"2020-11-12";"23:25";583;69;160;134;118;103
"2020-11-12 23:30:00";"2020-11-12";"23:30";538;57;143;122;112;105
"2020-11-12 23:35:00";"2020-11-12";"23:35";513;62;133;113;102;104
"2020-11-12 23:40:00";"2020-11-12";"23:40";501;63;128;109;97;105
"2020-11-12 23:45:00";"2020-11-12";"23:45";469;59;113;108;86;104
"2020-11-12 23:50:00";"2020-11-12";"23:50";447;55;102;102;84;105
"2020-11-12 23:55:00";"2020-11-12";"23:55";415;49;93;92;81;101
"2020-11-13 00:00:00";"2020-11-13";"00:00";113;12;1;1;0;100
"2020-11-13 00:05:00";"2020-11-13";"00:05";158;12;7;2;40;98
"2020-11-13 00:10:00";"2020-11-13";"00:10";167;13;10;3;42;100
"2020-11-13 00:15:00";"2020-11-13";"00:15";167;13;14;4;39;98
"2020-11-13 00:20:00";"2020-11-13";"00:20";158;13;13;4;36;93
"2020-11-13 00:25:00";"2020-11-13";"00:25";161;13;17;4;35;93
"2020-11-13 00:30:00";"2020-11-13";"00:30";154;13;13;3;33;93
"2020-11-13 00:35:00";"2020-11-13";"00:35";150;15;13;3;27;93
"2020-11-13 00:40:00";"2020-11-13";"00:40";145;16;12;3;26;89
"2020-11-13 00:45:00";"2020-11-13";"00:45";145;14;12;4;26;90
"2020-11-13 00:50:00";"2020-11-13";"00:50";139;14;9;4;25;88
"2020-11-13 00:55:00";"2020-11-13";"00:55";139;14;10;3;24;89
"2020-11-13 01:00:00";"2020-11-13";"01:00";134;14;8;4;23;86
"2020-11-13 01:05:00";"2020-11-13";"01:05";132;14;8;4;22;85
"2020-11-13 01:10:00";"2020-11-13";"01:10";125;14;6;3;21;82
"2020-11-13 01:15:00";"2020-11-13";"01:15";124;14;4;4;21;82
"2020-11-13 01:20:00";"2020-11-13";"01:20";121;13;4;4;21;80
"2020-11-13 01:25:00";"2020-11-13";"01:25";120;13;6;4;19;79
"2020-11-13 01:30:00";"2020-11-13";"01:30";119;12;6;4;18;80
"2020-11-13 01:35:00";"2020-11-13";"01:35";119;13;7;4;16;80
"2020-11-13 01:40:00";"2020-11-13";"01:40";119;13;6;4;14;83
"2020-11-13 01:45:00";"2020-11-13";"01:45";114;13;4;5;13;80
"2020-11-13 01:50:00";"2020-11-13";"01:50";113;13;5;4;12;80
"2020-11-13 01:55:00";"2020-11-13";"01:55";118;13;6;5;14;81
"2020-11-13 02:00:00";"2020-11-13";"02:00";114;12;5;5;13;80
"2020-11-13 02:05:00";"2020-11-13";"02:05";114;13;5;5;12;80
"2020-11-13 02:10:00";"2020-11-13";"02:10";112;12;6;5;11;79
"2020-11-13 02:15:00";"2020-11-13";"02:15";110;12;6;4;10;79
"2020-11-13 02:20:00";"2020-11-13";"02:20";108;12;5;4;11;77
"2020-11-13 02:25:00";"2020-11-13";"02:25";114;13;6;4;14;78
"2020-11-13 02:30:00";"2020-11-13";"02:30";110;12;5;4;12;78
"2020-11-13 02:35:00";"2020-11-13";"02:35";110;12;7;4;10;78
"2020-11-13 02:40:00";"2020-11-13";"02:40";107;12;6;3;9;78
"2020-11-13 02:45:00";"2020-11-13";"02:45";103;12;4;3;8;77
"2020-11-13 02:50:00";"2020-11-13";"02:50";100;12;5;2;9;73
"2020-11-13 02:55:00";"2020-11-13";"02:55";109;12;9;3;12;74
"2020-11-13 03:00:00";"2020-11-13";"03:00";119;12;6;14;14;74
"2020-11-13 03:05:00";"2020-11-13";"03:05";146;13;15;22;20;77
"2020-11-13 03:10:00";"2020-11-13";"03:10";154;12;17;25;23;78
"2020-11-13 03:15:00";"2020-11-13";"03:15";151;11;14;27;23;77
"2020-11-13 03:20:00";"2020-11-13";"03:20";166;12;17;31;29;78
"2020-11-13 03:25:00";"2020-11-13";"03:25";182;13;24;31;33;82
"2020-11-13 03:30:00";"2020-11-13";"03:30";211;15;35;33;44;85
"2020-11-13 03:35:00";"2020-11-13";"03:35";236;16;40;37;52;92
"2020-11-13 03:40:00";"2020-11-13";"03:40";260;20;44;44;55;98
"2020-11-13 03:45:00";"2020-11-13";"03:45";277;22;48;48;65;95
"2020-11-13 03:50:00";"2020-11-13";"03:50";315;27;63;52;75;99
"2020-11-13 03:55:00";"2020-11-13";"03:55";357;31;75;57;95;100
"2020-11-13 04:00:00";"2020-11-13";"04:00";428;43;100;71;112;103
"2020-11-13 04:05:00";"2020-11-13";"04:05";499;53;121;91;128;107
"2020-11-13 04:10:00";"2020-11-13";"04:10";555;62;142;99;143;110
"2020-11-13 04:15:00";"2020-11-13";"04:15";632;89;171;108;154;111
"2020-11-13 04:20:00";"2020-11-13";"04:20";679;95;185;118;171;111
"2020-11-13 04:25:00";"2020-11-13";"04:25";752;108;213;133;187;112
"2020-11-13 04:30:00";"2020-11-13";"04:30";831;125;239;151;204;113
"2020-11-13 04:35:00";"2020-11-13";"04:35";911;143;264;167;220;118
"2020-11-13 04:40:00";"2020-11-13";"04:40";990;155;296;187;234;119
"2020-11-13 04:45:00";"2020-11-13";"04:45";1094;176;335;205;259;120
"2020-11-13 04:50:00";"2020-11-13";"04:50";1202;186;383;230;280;124
"2020-11-13 04:55:00";"2020-11-13";"04:55";1330;211;430;255;308;127
"2020-11-13 05:00:00";"2020-11-13";"05:00";1449;239;475;280;326;130
"2020-11-13 05:05:00";"2020-11-13";"05:05";1567;277;508;307;342;134
"2020-11-13 05:10:00";"2020-11-13";"05:10";1659;292;535;333;362;138
"2020-11-13 05:15:00";"2020-11-13";"05:15";1763;310;572;360;380;142
"2020-11-13 05:20:00";"2020-11-13";"05:20";1872;333;609;393;397;141
"2020-11-13 05:25:00";"2020-11-13";"05:25";1976;348;651;418;415;145
"2020-11-13 05:30:00";"2020-11-13";"05:30";2067;371;674;448;426;149
"2020-11-13 05:35:00";"2020-11-13";"05:35";2171;395;711;474;442;150
"2020-11-13 05:40:00";"2020-11-13";"05:40";2281;409;757;506;452;158
"2020-11-13 05:45:00";"2020-11-13";"05:45";2357;420;789;516;472;161
"2020-11-13 05:50:00";"2020-11-13";"05:50";2427;431;806;543;488;160
"2020-11-13 05:55:00";"2020-11-13";"05:55";2526;456;841;568;499;163
"2020-11-13 06:00:00";"2020-11-13";"06:00";2412;456;864;593;499;0
"2020-11-13 06:05:00";"2020-11-13";"06:05";2658;483;889;620;503;164
"2020-11-13 06:10:00";"2020-11-13";"06:10";2761;500;930;651;518;163
"2020-11-13 06:15:00";"2020-11-13";"06:15";2808;499;961;660;521;168
"2020-11-13 06:20:00";"2020-11-13";"06:20";2873;515;971;694;528;166
"2020-11-13 06:25:00";"2020-11-13";"06:25";2941;526;995;719;534;168
"2020-11-13 06:30:00";"2020-11-13";"06:30";2991;529;1021;739;536;167
"2020-11-13 06:35:00";"2020-11-13";"06:35";3030;536;1031;753;541;170
"2020-11-13 06:40:00";"2020-11-13";"06:40";3056;543;1038;764;538;174
"2020-11-13 06:45:00";"2020-11-13";"06:45";3087;549;1047;776;543;173
"2020-11-13 06:50:00";"2020-11-13";"06:50";3095;540;1057;788;537;174
"2020-11-13 06:55:00";"2020-11-13";"06:55";3115;543;1065;805;534;169
"2020-11-13 07:00:00";"2020-11-13";"07:00";3137;545;1071;814;537;171
"2020-11-13 07:05:00";"2020-11-13";"07:05";3158;550;1080;822;537;170
"2020-11-13 07:10:00";"2020-11-13";"07:10";3182;549;1086;836;537;175
"2020-11-13 07:15:00";"2020-11-13";"07:15";3189;548;1091;841;537;173
"2020-11-13 07:20:00";"2020-11-13";"07:20";3204;550;1091;850;538;176
"2020-11-13 07:25:00";"2020-11-13";"07:25";3203;551;1091;852;536;174
"2020-11-13 07:30:00";"2020-11-13";"07:30";3205;553;1092;849;536;176
"2020-11-13 07:35:00";"2020-11-13";"07:35";3236;559;1110;855;538;175
"2020-11-13 07:40:00";"2020-11-13";"07:40";3221;555;1105;852;537;173
"2020-11-13 07:45:00";"2020-11-13";"07:45";3230;552;1111;850;541;177
"2020-11-13 07:50:00";"2020-11-13";"07:50";3226;550;1112;851;539;175
"2020-11-13 07:55:00";"2020-11-13";"07:55";3239;560;1118;848;540;174
"2020-11-13 08:00:00";"2020-11-13";"08:00";3229;559;1120;844;535;172
"2020-11-13 08:05:00";"2020-11-13";"08:05";3236;558;1113;857;533;176
"2020-11-13 08:10:00";"2020-11-13";"08:10";3241;561;1115;851;540;175
"2020-11-13 08:15:00";"2020-11-13";"08:15";3233;565;1108;855;535;171
"2020-11-13 08:20:00";"2020-11-13";"08:20";3227;568;1106;856;531;167
"2020-11-13 08:25:00";"2020-11-13";"08:25";3217;563;1108;849;529;169
"2020-11-13 08:30:00";"2020-11-13";"08:30";3220;558;1120;848;531;164
"2020-11-13 08:35:00";"2020-11-13";"08:35";3215;560;1115;843;533;165
"2020-11-13 08:40:00";"2020-11-13";"08:40";3216;559;1116;844;532;166
"2020-11-13 08:45:00";"2020-11-13";"08:45";3207;559;1114;841;528;166
"2020-11-13 08:50:00";"2020-11-13";"08:50";3201;563;1112;841;524;162
"2020-11-13 08:55:00";"2020-11-13";"08:55";3198;557;1110;847;524;161
"2020-11-13 09:00:00";"2020-11-13";"09:00";3195;558;1111;845;522;160
"2020-11-13 09:05:00";"2020-11-13";"09:05";3176;558;1104;833;523;159
"2020-11-13 09:10:00";"2020-11-13";"09:10";3172;551;1112;838;516;156
"2020-11-13 09:15:00";"2020-11-13";"09:15";3169;554;1106;837;515;158
"2020-11-13 09:20:00";"2020-11-13";"09:20";3162;556;1101;835;514;157
"2020-11-13 09:25:00";"2020-11-13";"09:25";3151;553;1104;827;512;156
"2020-11-13 09:30:00";"2020-11-13";"09:30";3131;549;1099;813;518;153
"2020-11-13 09:35:00";"2020-11-13";"09:35";3130;552;1098;814;518;149
"2020-11-13 09:40:00";"2020-11-13";"09:40";3114;547;1091;815;509;153
"2020-11-13 09:45:00";"2020-11-13";"09:45";3132;553;1097;820;511;152
"2020-11-13 09:50:00";"2020-11-13";"09:50";3123;549;1093;816;516;150
"2020-11-13 09:55:00";"2020-11-13";"09:55";3115;549;1090;816;511;150
"2020-11-13 10:00:00";"2020-11-13";"10:00";3110;554;1082;812;513;150
"2020-11-13 10:05:00";"2020-11-13";"10:05";3112;552;1097;804;510;150
"2020-11-13 10:10:00";"2020-11-13";"10:10";3119;554;1102;808;506;150
"2020-11-13 10:15:00";"2020-11-13";"10:15";3103;551;1098;802;505;148
"2020-11-13 10:20:00";"2020-11-13";"10:20";3082;550;1095;791;499;148
"2020-11-13 10:25:00";"2020-11-13";"10:25";3093;548;1097;800;502;147
"2020-11-13 10:30:00";"2020-11-13";"10:30";3096;548;1105;798;499;147
"2020-11-13 10:35:00";"2020-11-13";"10:35";3090;551;1098;800;496;147
"2020-11-13 10:40:00";"2020-11-13";"10:40";3083;550;1097;796;500;142
"2020-11-13 10:45:00";"2020-11-13";"10:45";3066;547;1091;792;497;141
"2020-11-13 10:50:00";"2020-11-13";"10:50";3059;545;1084;793;497;142
"2020-11-13 10:55:00";"2020-11-13";"10:55";3049;543;1084;787;497;140
"2020-11-13 11:00:00";"2020-11-13";"11:00";3050;542;1088;785;497;140
"2020-11-13 11:05:00";"2020-11-13";"11:05";3047;544;1086;778;501;140
"2020-11-13 11:10:00";"2020-11-13";"11:10";3047;548;1079;783;500;139
"2020-11-13 11:15:00";"2020-11-13";"11:15";3017;540;1074;778;491;136
"2020-11-13 11:20:00";"2020-11-13";"11:20";2995;538;1064;769;487;139
"2020-11-13 11:25:00";"2020-11-13";"11:25";3011;541;1062;782;488;140
"2020-11-13 11:30:00";"2020-11-13";"11:30";3010;545;1065;776;488;138
"2020-11-13 11:35:00";"2020-11-13";"11:35";3011;541;1068;772;494;137
"2020-11-13 11:40:00";"2020-11-13";"11:40";3010;541;1065;776;491;138
"2020-11-13 11:45:00";"2020-11-13";"11:45";2996;542;1054;775;487;139
"2020-11-13 11:50:00";"2020-11-13";"11:50";2996;543;1061;771;486;137
"2020-11-13 11:55:00";"2020-11-13";"11:55";2994;534;1064;772;489;137
"2020-11-13 12:00:00";"2020-11-13";"12:00";2989;537;1057;772;488;137
"2020-11-13 12:05:00";"2020-11-13";"12:05";2968;530;1050;766;487;137
"2020-11-13 12:10:00";"2020-11-13";"12:10";2972;532;1048;766;489;139
"2020-11-13 12:15:00";"2020-11-13";"12:15";2977;528;1053;774;487;137
"2020-11-13 12:20:00";"2020-11-13";"12:20";2964;532;1052;770;475;136
"2020-11-13 12:25:00";"2020-11-13";"12:25";2959;528;1053;768;474;137
"2020-11-13 12:30:00";"2020-11-13";"12:30";2951;523;1048;768;479;134
"2020-11-13 12:35:00";"2020-11-13";"12:35";2955;516;1057;767;484;132
"2020-11-13 12:40:00";"2020-11-13";"12:40";2947;519;1052;766;478;133
"2020-11-13 12:45:00";"2020-11-13";"12:45";2948;523;1047;768;477;134
"2020-11-13 12:50:00";"2020-11-13";"12:50";2953;526;1042;769;484;134
"2020-11-13 12:55:00";"2020-11-13";"12:55";2956;525;1047;772;482;133
"2020-11-13 13:00:00";"2020-11-13";"13:00";2930;518;1040;763;478;132
"2020-11-13 13:05:00";"2020-11-13";"13:05";2929;523;1041;755;480;131
"2020-11-13 13:10:00";"2020-11-13";"13:10";2924;531;1029;751;482;132
"2020-11-13 13:15:00";"2020-11-13";"13:15";2907;527;1015;757;475;134
"2020-11-13 13:20:00";"2020-11-13";"13:20";2917;531;1024;755;474;134
"2020-11-13 13:25:00";"2020-11-13";"13:25";2923;531;1034;750;477;132
"2020-11-13 13:30:00";"2020-11-13";"13:30";2897;517;1025;751;471;134
"2020-11-13 13:35:00";"2020-11-13";"13:35";2912;525;1042;745;467;135
"2020-11-13 13:40:00";"2020-11-13";"13:40";2911;533;1038;745;462;134
"2020-11-13 13:45:00";"2020-11-13";"13:45";2917;536;1030;752;464;136
"2020-11-13 13:50:00";"2020-11-13";"13:50";2902;539;1026;748;457;133
"2020-11-13 13:55:00";"2020-11-13";"13:55";2907;535;1034;749;456;134
"2020-11-13 14:00:00";"2020-11-13";"14:00";2882;529;1026;744;452;132
"2020-11-13 14:05:00";"2020-11-13";"14:05";2887;527;1031;749;449;132
"2020-11-13 14:10:00";"2020-11-13";"14:10";2898;541;1032;749;445;132
"2020-11-13 14:15:00";"2020-11-13";"14:15";2901;541;1033;752;444;132
"2020-11-13 14:20:00";"2020-11-13";"14:20";2909;546;1032;754;447;131
"2020-11-13 14:25:00";"2020-11-13";"14:25";2908;543;1034;747;452;133
"2020-11-13 14:30:00";"2020-11-13";"14:30";2894;538;1029;748;451;129
"2020-11-13 14:35:00";"2020-11-13";"14:35";2895;536;1024;752;451;133
"2020-11-13 14:40:00";"2020-11-13";"14:40";2897;539;1020;756;451;132
"2020-11-13 14:45:00";"2020-11-13";"14:45";2886;531;1015;755;455;131
"2020-11-13 14:50:00";"2020-11-13";"14:50";2912;536;1027;759;462;130
"2020-11-13 14:55:00";"2020-11-13";"14:55";2921;531;1028;762;468;133
"2020-11-13 15:00:00";"2020-11-13";"15:00";2932;534;1030;767;468;135
"2020-11-13 15:05:00";"2020-11-13";"15:05";2931;532;1025;770;473;133
"2020-11-13 15:10:00";"2020-11-13";"15:10";2920;530;1023;766;472;131
"2020-11-13 15:15:00";"2020-11-13";"15:15";2951;541;1028;777;474;133
"2020-11-13 15:20:00";"2020-11-13";"15:20";2952;536;1034;775;477;132
"2020-11-13 15:25:00";"2020-11-13";"15:25";2957;543;1032;775;479;130
"2020-11-13 15:30:00";"2020-11-13";"15:30";2967;539;1033;781;484;132
"2020-11-13 15:35:00";"2020-11-13";"15:35";2968;537;1032;782;485;134
"2020-11-13 15:40:00";"2020-11-13";"15:40";2972;543;1036;780;487;128
"2020-11-13 15:45:00";"2020-11-13";"15:45";2985;545;1040;780;486;136
"2020-11-13 15:50:00";"2020-11-13";"15:50";2999;549;1036;789;488;139
"2020-11-13 15:55:00";"2020-11-13";"15:55";3012;543;1043;790;492;146
"2020-11-13 16:00:00";"2020-11-13";"16:00";3018;539;1039;795;498;149
"2020-11-13 16:05:00";"2020-11-13";"16:05";3029;541;1041;797;500;152
"2020-11-13 16:10:00";"2020-11-13";"16:10";3044;544;1040;805;503;154
"2020-11-13 16:15:00";"2020-11-13";"16:15";3046;545;1034;811;502;156
"2020-11-13 16:20:00";"2020-11-13";"16:20";3057;543;1039;817;503;157
"2020-11-13 16:25:00";"2020-11-13";"16:25";3050;540;1037;817;502;156
"2020-11-13 16:30:00";"2020-11-13";"16:30";3050;538;1041;818;498;157
"2020-11-13 16:35:00";"2020-11-13";"16:35";3067;547;1048;816;499;159
"2020-11-13 16:40:00";"2020-11-13";"16:40";3084;553;1052;817;502;162
"2020-11-13 16:45:00";"2020-11-13";"16:45";3083;552;1051;818;501;163
"2020-11-13 16:50:00";"2020-11-13";"16:50";3088;554;1048;825;501;162
"2020-11-13 16:55:00";"2020-11-13";"16:55";3102;553;1050;833;506;162
"2020-11-13 17:00:00";"2020-11-13";"17:00";3104;551;1050;840;502;163
"2020-11-13 17:05:00";"2020-11-13";"17:05";3115;554;1058;838;503;164
"2020-11-13 17:10:00";"2020-11-13";"17:10";3113;550;1061;836;508;160
"2020-11-13 17:15:00";"2020-11-13";"17:15";3123;549;1062;843;508;163
"2020-11-13 17:20:00";"2020-11-13";"17:20";3104;547;1054;839;506;160
"2020-11-13 17:25:00";"2020-11-13";"17:25";3118;548;1058;846;505;163
"2020-11-13 17:30:00";"2020-11-13";"17:30";3117;550;1057;847;506;159
"2020-11-13 17:35:00";"2020-11-13";"17:35";3119;553;1055;850;503;160
"2020-11-13 17:40:00";"2020-11-13";"17:40";3112;555;1052;849;499;159
"2020-11-13 17:45:00";"2020-11-13";"17:45";3099;547;1050;845;499;160
"2020-11-13 17:50:00";"2020-11-13";"17:50";3089;544;1048;838;501;160
"2020-11-13 17:55:00";"2020-11-13";"17:55";3084;539;1050;838;498;161
"2020-11-13 18:00:00";"2020-11-13";"18:00";3082;534;1054;838;499;159
"2020-11-13 18:05:00";"2020-11-13";"18:05";3086;536;1050;845;498;159
"2020-11-13 18:10:00";"2020-11-13";"18:10";3083;530;1051;847;496;160
"2020-11-13 18:15:00";"2020-11-13";"18:15";3062;530;1049;840;490;155
"2020-11-13 18:20:00";"2020-11-13";"18:20";3056;531;1046;834;491;156
"2020-11-13 18:25:00";"2020-11-13";"18:25";3045;525;1044;835;488;155
"2020-11-13 18:30:00";"2020-11-13";"18:30";3016;514;1035;827;487;155
"2020-11-13 18:35:00";"2020-11-13";"18:35";2986;512;1028;813;481;154
"2020-11-13 18:40:00";"2020-11-13";"18:40";2943;516;1030;771;473;155
"2020-11-13 18:45:00";"2020-11-13";"18:45";2959;516;1020;792;480;153
"2020-11-13 18:50:00";"2020-11-13";"18:50";2938;515;1022;776;477;150
"2020-11-13 18:55:00";"2020-11-13";"18:55";2961;507;1017;807;487;145
"2020-11-13 19:00:00";"2020-11-13";"19:00";2951;509;1009;807;485;143
"2020-11-13 19:05:00";"2020-11-13";"19:05";2932;500;1006;810;479;139
"2020-11-13 19:10:00";"2020-11-13";"19:10";2905;500;990;801;479;137
"2020-11-13 19:15:00";"2020-11-13";"19:15";2872;487;977;798;475;137
"2020-11-13 19:20:00";"2020-11-13";"19:20";2839;485;961;784;475;136
"2020-11-13 19:25:00";"2020-11-13";"19:25";2809;485;950;776;466;134
"2020-11-13 19:30:00";"2020-11-13";"19:30";2791;478;948;771;463;133
"2020-11-13 19:35:00";"2020-11-13";"19:35";2766;480;934;754;467;133
"2020-11-13 19:40:00";"2020-11-13";"19:40";2722;473;923;736;461;131
"2020-11-13 19:45:00";"2020-11-13";"19:45";2663;464;900;717;453;131
"2020-11-13 19:50:00";"2020-11-13";"19:50";2621;451;882;710;452;128
"2020-11-13 19:55:00";"2020-11-13";"19:55";2600;448;871;700;454;129
"2020-11-13 20:00:00";"2020-11-13";"20:00";2572;438;868;689;452;127
"2020-11-13 20:05:00";"2020-11-13";"20:05";2522;432;851;666;446;129
"2020-11-13 20:10:00";"2020-11-13";"20:10";2473;419;839;649;444;124
"2020-11-13 20:15:00";"2020-11-13";"20:15";2419;406;817;634;440;124
"2020-11-13 20:20:00";"2020-11-13";"20:20";2363;402;793;616;434;120
"2020-11-13 20:25:00";"2020-11-13";"20:25";2344;394;790;606;433;123
"2020-11-13 20:30:00";"2020-11-13";"20:30";2299;378;772;598;430;123
"2020-11-13 20:35:00";"2020-11-13";"20:35";2242;364;748;590;420;122
"2020-11-13 20:40:00";"2020-11-13";"20:40";2194;354;730;579;411;122
"2020-11-13 20:45:00";"2020-11-13";"20:45";2144;349;712;564;403;118
"2020-11-13 20:50:00";"2020-11-13";"20:50";2088;336;692;544;401;117
"2020-11-13 20:55:00";"2020-11-13";"20:55";2031;327;677;529;389;111
"2020-11-13 21:00:00";"2020-11-13";"21:00";1965;316;662;498;380;111
"2020-11-13 21:05:00";"2020-11-13";"21:05";1922;308;649;478;379;110
"2020-11-13 21:10:00";"2020-11-13";"21:10";1863;298;625;465;369;108
"2020-11-13 21:15:00";"2020-11-13";"21:15";1803;289;601;446;361;108
"2020-11-13 21:20:00";"2020-11-13";"21:20";1742;277;576;425;357;108
"2020-11-13 21:25:00";"2020-11-13";"21:25";1674;262;548;413;346;106
"2020-11-13 21:30:00";"2020-11-13";"21:30";1628;256;534;399;338;103
"2020-11-13 21:35:00";"2020-11-13";"21:35";1568;244;510;391;324;100
"2020-11-13 21:40:00";"2020-11-13";"21:40";1516;231;484;382;321;100
"2020-11-13 21:45:00";"2020-11-13";"21:45";1455;221;463;365;308;100
"2020-11-13 21:50:00";"2020-11-13";"21:50";1399;207;443;350;301;100
"2020-11-13 21:55:00";"2020-11-13";"21:55";1347;197;423;335;293;101
"2020-11-13 22:00:00";"2020-11-13";"22:00";1300;193;408;321;281;98
"2020-11-13 22:05:00";"2020-11-13";"22:05";1260;184;388;314;274;101
"2020-11-13 22:10:00";"2020-11-13";"22:10";1205;169;374;297;263;103
"2020-11-13 22:15:00";"2020-11-13";"22:15";1154;162;361;281;247;104
"2020-11-13 22:20:00";"2020-11-13";"22:20";1094;150;335;267;242;101
"2020-11-13 22:25:00";"2020-11-13";"22:25";1073;143;328;268;232;103
"2020-11-13 22:30:00";"2020-11-13";"22:30";1025;133;311;257;222;103
"2020-11-13 22:35:00";"2020-11-13";"22:35";986;126;301;242;217;101
"2020-11-13 22:40:00";"2020-11-13";"22:40";949;125;284;231;208;102
"2020-11-13 22:45:00";"2020-11-13";"22:45";910;124;263;222;198;104
"2020-11-13 22:50:00";"2020-11-13";"22:50";866;120;250;210;186;101
"2020-11-13 22:55:00";"2020-11-13";"22:55";831;116;241;193;183;99
"2020-11-13 23:00:00";"2020-11-13";"23:00";808;105;229;196;178;101
"2020-11-13 23:05:00";"2020-11-13";"23:05";757;99;212;184;165;98
"2020-11-13 23:10:00";"2020-11-13";"23:10";716;91;202;169;159;96
"2020-11-13 23:15:00";"2020-11-13";"23:15";680;86;187;159;155;94
"2020-11-13 23:20:00";"2020-11-13";"23:20";655;85;178;148;147;98
"2020-11-13 23:25:00";"2020-11-13";"23:25";623;85;163;144;135;97
"2020-11-13 23:30:00";"2020-11-13";"23:30";583;79;145;139;124;97
"2020-11-13 23:35:00";"2020-11-13";"23:35";543;75;142;125;110;92
"2020-11-13 23:40:00";"2020-11-13";"23:40";521;69;137;119;101;96
"2020-11-13 23:45:00";"2020-11-13";"23:45";505;68;131;114;99;94
"2020-11-13 23:50:00";"2020-11-13";"23:50";479;71;114;110;92;93
"2020-11-13 23:55:00";"2020-11-13";"23:55";449;61;108;102;89;90
"2020-11-14 00:00:00";"2020-11-14";"00:00";103;11;1;1;0;91
"2020-11-14 00:05:00";"2020-11-14";"00:05";158;12;3;10;45;89
"2020-11-14 00:10:00";"2020-11-14";"00:10";160;12;4;13;45;87
"2020-11-14 00:15:00";"2020-11-14";"00:15";159;12;7;14;40;87
"2020-11-14 00:20:00";"2020-11-14";"00:20";161;12;9;19;37;85
"2020-11-14 00:25:00";"2020-11-14";"00:25";160;12;10;18;36;85
